"Case ID",Title,Docket,Court,Judge,Claim,Settlement,"Exposure Began","Exposure Ended","Case Began","Case Ended","Case Outcome","Accounting and Auditing Enforcement Release","Accounting Malpractice","Administrative Law","Agriculture Law","Airplane Product Liability (NOS 315)","Americans with Disabilities - Employment (NOS 445)","Americans with Disabilities - Other (NOS 446)","Antitrust (NOS 410)","Asbestos Personal Injury Product Liability (NOS 368)","Assault Libel & Slander (NOS 320)","Bankruptcy - Ch 11","Bankruptcy - Ch 7","Banks & Banking (NOS 430)","Civil Rights","Civil Rights - Employment (NOS 442)","Class Action","Collective Action","Commerce (NOS 450)","Commercial Contracts","Commercial Fraud","Communications & Media","Constitutional Law","Constitutionality of State Statutes (NOS 950)","Construction Law","Consumer Credit (NOS 480)","Contract Product Liability (NOS 195)","Contract: Marine (NOS 120)","Copyright (NOS 820)",COVID-19/Coronavirus,Cryptocurrency/ICO,"Cybersecurity / Data Breach",Derivative,"Director & Officer Liability","Disability Law","Distributor & Franchise","Education Law","Employee Retirement Income Security Act (NOS 791)","Employment Law","Energy Law","Entertainment, Sports & Leisure Law","Environmental Matters (NOS 893)","Fair Labor Standards Act (NOS 710)",FCPA,"Financial Reporting","First Amendment & Free Speech","Forfeit / Penalty - Airline Regs (NOS 650)","Forfeit / Penalty - Other (NOS 690)","Government Contracts","Health & Health Care Law","Housing/Accomodations (NOS 443)","Immigration & Naturalization Law","Initial Public Offering","Insurance (NOS 110)","International Law","Internet Law","Labor Law","Labor/Management Relations (NOS 720)","Legal Malpractice","Marine Other (eg salvage)","Marine Product Liability (NOS 345)","Medicare (NOS 151)","Mergers & Acquisitions","Miscellaneous (NOS 111)","Miscellaneous - Civil (NOS 999)","Motion to Compel","Motor Vehicle Product Liability (NOS 355)","Multi District Litigation (MDL)","Natural Resources Law","Negotiable Instrument (NOS 140)",Non-GAAP,"Other Civil Rights (NOS 440)","Other Contract (NOS 190)","Other Fraud (NOS 370)","Other Nature of Suit","Other Personal Injury (NOS 360)","Other Personal Property Damage (NOS 380)","Other Property Damage (NOS 380)","Other Real Property (NOS 290)","Other Statutory Actions (NOS 890)","Patent (NOS 830)","Personal Injury - Airplane (NOS 310)","Personal Injury - Marine (NOS 340)","Personal Injury - Medical Malpractice (NOS 362)","Personal Injury - Motor Vehicle (NOS 350)","Personal Injury - Product Liability (NOS 365)","Prisoner Rights","Professional Liability","Property Damage Product Liability (NOS 385)","Racketeer Influenced & Corrupt Organization (NOS 470)","Real Estate Law","Recovery of Overpayment & Enforcement Judgment (NOS 150)","Rent Lease & Ejectment (NOS 230)","Science & Technology Law","Securities/Commodities/Exchange (NOS 850)","State Reapportionment (NOS 400)","Stock Options Backdating","Stockholders' Suits (NOS 160)",Suretyship,"Taxes (NOS 870)","Torts to Land (NOS 240)","Trademark (NOS 840)","Voting (NOS 441)","Whistleblower (Qui Tam) (NOS 375)","Withdrawal 28 USC § 157 (Bankruptcy) (NOS 423)"
22636,"Securities and Exchange Commission v. Prime Star Group Inc et al",2:12-cv-00371-APG-GWF,"Nevada District Court",Gordon,0,0,,,2012-03-07,2013-05-15,"Judgment in Favor of the Plaintiffs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
23096,"Cascades Computer Innovation LLC v. RPX Corporation et al",4:12-cv-01143-YGR,"California Northern District Court",Rogers,0,0,,,2012-03-07,2016-04-07,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
23015,"ECSI International Inc v. Lockheed Martin Global Training & Logistics",2:12-cv-01417-FSH-PS,"New Jersey District Court",Shwartz,0,0,,,2012-03-07,2012-12-03,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22812,"Concord Associates LP et al v. Entertainment Properties Trust et al",1:12-cv-01667-ER-GAY,"New York Southern District Court",Yanthis,"9,999,000",0,,,2012-03-07,2013-09-19,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
23203,"Guerra v. ATS Corporation et al",1:12-cv-00244-AJT-TCB,"Virginia Eastern District Court",Buchanan,0,0,,,2012-03-06,2012-06-20,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
23143,"Enzo Life Sciences Inc v. Hologic Inc",1:12-cv-00276-LPS,"Delaware District Court",Stark,0,"14,000,000",,,2012-03-06,2017-07-19,Settled,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
23972,"Enzo Life Sciences Inc v. Abbott Laboratories et al",1:12-cv-00274-LPS,"Delaware District Court",Stark,0,"7,100,000",,,2012-03-06,2017-09-01,Settled,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22851,"Steinfeld v. Discover Financial Services et al",3:12-cv-01118-JSW,"California Northern District Court",White,0,0,,,2012-03-06,2014-03-31,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
23985,"USA re Joshua Harman v. Trinity Industries Inc",2:12-cv-00089-JRG,"Texas Eastern District Court",Gilstrap,0,0,,,2012-03-06,2015-06-09,"Judgment in Favor of the Defendants",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
23178,"Warhanek v. Bidzos et al",1:12-cv-00263-RGA-SRF,"Delaware District Court",Fallon,0,0,,,2012-03-05,2014-01-15,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
22626,"Securities and Exchange Commission v. Callahan et al",2:12-cv-01065-JMA-AYS,"New York Eastern District Court",Azrack,0,0,,,2012-03-05,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
22918,"Bacterin International Inc v. Tissue Transplant Technology Ltd et al",1:12-cv-00558-REB-MEH,"Colorado District Court",Hegarty,0,0,,,2012-03-02,2012-12-07,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
23094,"Universal Electronics Inc v. Universal Remote Control Inc",8:12-cv-00329-AG-JPR,"California Central District Court",Rosenbluth,0,0,,,2012-03-02,2015-01-14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22704,"Immersion Corporation v. HTC Corporation et al",1:12-cv-00259-RGA,"Delaware District Court",Andrews,0,0,,,2012-03-02,2015-03-31,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
23891,"Medtronic Inc v. Edwards Lifesciences Corporation et al",8:12-cv-00327-JVS-JPR,"California Central District Court",Rosenbluth,0,0,,,2012-03-02,2014-05-29,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22624,"Securities and Exchange Commission v. William F Duncan",2:12-cv-01785-R-AGR,"California Central District Court",Real,0,"175,649",,,2012-03-02,2012-03-02,"Judgment in Favor of the Plaintiffs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
23376,"Abbott Laboratories et al v. Mylan Inc et al",1:12-cv-00257-SLR,"Delaware District Court",Robinson,0,0,,,2012-03-02,2014-02-04,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22625,"Securities And Exchange Commission v. Williams",2:12-cv-01126-PBT,"Pennsylvania Eastern District Court",Tucker,0,"14,226",,,2012-03-02,2012-03-26,"Judgment in Favor of the Plaintiffs",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
22916,"Bacterin International Inc v. Evologics LLC",1:12-cv-00555-REB-KLM,"Colorado District Court",Mix,0,0,,,2012-03-02,2012-07-18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
22732,"Depomed Inc v. Actavis Elizabeth LLC et al",3:12-cv-01358-JAP-TJB,"New Jersey District Court",Bongiovanni,0,0,,,2012-03-02,2014-08-19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
23100,"Makohin v. Clark et al",2:12-cv-00719-RDP,"Alabama Northern District Court",Proctor,0,0,,,2012-03-01,2015-09-17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,
22695,"H-W Technology LC v. Overstock.com Inc","3:12-cv-00636-G -BH","Texas Northern District Court",Ramirez,0,0,,,2012-03-01,2013-10-28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
20916,"EON Corp IP Holdings LLC v. Sensus USA Inc et al",3:12-cv-01011-JST,"California Northern District Court",Laporte,0,0,,,2012-03-01,2014-04-24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
24762,"USA v. Whitfield et al",3:12-cr-00044-1,"Tennessee Middle District Court",Campbell,0,0,,,2012-03-01,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22841,"Halpern v. Lightyear Network Solutions Inc","2:12-cv-00340-JCM -RJJ","Nevada District Court",Johnston,0,0,,,2012-03-01,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
23038,"Polystak Inc v. Entorian Technologies LP",3:12-cv-01048-JSW,"California Northern District Court",Spero,0,0,,,2012-03-01,2014-04-28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
23140,"Unified Messaging Solutions LLC v. Orbitz LLC",1:12-cv-01489,"Illinois Northern District Court",Pallmeyer,0,0,,,2012-03-01,2014-06-13,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22842,"Black Mountain Equities Inc v. Pacific Gold Corp",2:12-cv-01285-ES-CLW,"New Jersey District Court",Waldor,"445,090",0,,,2012-03-01,2013-03-07,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
23202,"Sinay v. CNOOC Limited et al",1:12-cv-01513-KBF,"New York Southern District Court",Forrest,0,0,2011-01-27,2011-09-16,2012-02-29,2013-05-07,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
22743,"ArcticDx Inc et al v. Sequenom Inc et al",2:12-cv-00081-JRG-RSP,"Texas Eastern District Court",Payne,0,0,,,2012-02-29,2012-11-16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22965,"Hesley v. Hecla Mining Company et al",2:12-cv-00097-REB,"Idaho District Court",Bush,0,0,,,2012-02-29,2014-04-21,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,
22844,"Pickett v. Deloitte LLP",1:12-cv-00680-TWT-GGB,"Georgia Northern District Court",Thrash,0,0,,,2012-02-29,2012-08-08,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
24893,"Reardon v. Marcum & Kliegman LLP et al",1:12-cv-20827-MGC,"Florida Southern District Court",Cooke,0,0,,,2012-02-28,2012-03-29,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
23087,"McClurg et al v. MI Holdings Inc et al",4:12-cv-00361-AGF,"Missouri Eastern District Court",Fleissig,0,0,,,2012-02-28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
23474,"International Union United Automobile Aerospace and Agricultural Implement Workers of America v. American Axle & Manufacturing Inc",2:12-cv-10878-GCS-MAR,"Michigan Eastern District Court",Randon,0,0,,,2012-02-28,2012-12-20,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22674,"Gambro Renal Products Inc v. NxStage Medical Inc",1:12-cv-10370-PBS,"Massachusetts District Court",Saris,"75,000",0,,,2012-02-28,2014-01-08,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
23375,"Abbott Laboratories et al v. Amneal Pharmaceuticals LLC et al",1:12-cv-00235-SLR,"Delaware District Court",Robinson,0,0,,,2012-02-27,2013-02-14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22907,"Shefet v. Cyalume Technologies Holdings Inc et al",3:12-cv-30040-KPN,"Massachusetts District Court",Neiman,"900,000",0,,,2012-02-27,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22952,"Everspin Technologies Inc v. NVE Corporation",0:12-cv-00474-ADM-FLN,"Minnesota District Court",Noel,0,0,,,2012-02-24,2014-04-09,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
24644,"United States of America v. Zanfei",2:12-cr-00034-PPS-1,"Indiana Northern District Court",Simon,0,0,,,2012-02-24,2012-02-27,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22690,"Securities and Exchange Commission v. Jackson et al",4:12-cv-00563,"Texas Southern District Court",Ellison,0,0,,,2012-02-24,2014-07-03,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
23200,"Akhmatov v. China Sky One Medical Inc et al",1:12-cv-01418-PAC,"New York Southern District Court",Crotty,0,0,2009-04-16,2012-02-14,2012-02-24,2012-05-04,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
23403,"Jewell v. Aarons Inc",1:12-cv-00563-AT,"Georgia Northern District Court",Totenberg,0,0,,,2012-02-23,2014-07-01,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
